timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6496000,6496000,1311004,1311004,-3.0599516e-05,3.5407659e-06,1.4087232e-05,0.000115664116,-9.1114576e-05,-0.03884477,4000,4000,0,0
7000000,7000000,1311004,1311004,-7.139477e-06,-3.561124e-05,3.3402102e-05,-0.0011243642,-0.0002505133,-0.0391471,4000,4000,0,0
7500000,7500000,1311004,1311004,-9.684124e-06,-1.2156875e-06,1.1148064e-05,7.648585e-05,-0.0013557475,-0.039297737,4000,4000,0,0
8000000,8000000,1311004,1311004,6.693613e-08,1.756334e-05,1.0217183e-05,0.00018985271,-0.00050873973,-0.03904512,4000,4000,0,0
8500000,8500000,1311004,1311004,4.399914e-06,-1.2473972e-05,-1.3397524e-05,0.00039784153,-0.00030510055,-0.03908397,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.9173862e-05,2.6419877e-05,3.964447e-06,0.00020753496,0.0003234652,-0.038873047,4000,4000,0,0
9500000,9500000,1311004,1311004,2.0299947e-05,-5.9538565e-06,-1.909384e-05,6.5842345e-05,-0.0008855144,-0.039082203,4000,4000,0,0
10000000,10000000,1311004,1311004,1.1403043e-05,-1.1843352e-05,1.9140958e-05,5.6547822e-05,-2.8589695e-05,-0.038667817,4000,4000,0,0
10500000,10500000,1311004,1311004,4.67457e-06,-2.5541496e-05,2.093103e-05,0.0046582283,-0.0004447328,-0.038323816,4000,4000,0,0
11000000,11000000,1311004,1311004,3.142135e-05,8.978104e-06,1.2791588e-05,0.00048078145,7.884354e-05,-0.039005395,4000,4000,0,0
11500000,11500000,1311004,1311004,-4.504697e-06,-1.4212513e-06,-1.7080674e-05,0.00022346035,-0.0001986458,-0.039658446,4000,4000,0,0
12000000,12000000,1311004,1311004,-3.568615e-06,1.14740005e-05,1.5965256e-06,0.0005489587,-0.00026207144,-0.039262146,4000,4000,0,0
12500000,12500000,1311004,1311004,5.4557386e-06,-2.9833502e-06,8.684325e-06,0.0009531982,0.00016265137,-0.0386333,4000,4000,0,0
13000000,13000000,1311004,1311004,4.2468037e-06,-1.4495218e-06,6.619043e-06,-0.0010530911,0.00032666355,-0.03865351,4000,4000,0,0
13500000,13500000,1311004,1311004,5.8633805e-06,1.4541741e-05,-8.3893013e-07,0.00012732692,-0.0003415352,-0.038690172,4000,4000,0,0
14000000,14000000,1311004,1311004,-2.3641463e-05,-6.7708656e-06,-2.2327886e-05,0.00021846934,-0.0016434711,-0.038674843,4000,4000,0,0
14500000,14500000,1311004,1311004,3.8843264e-06,-5.0090275e-05,2.3672588e-05,0.0007413958,-0.0012929492,-0.03660041,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.1549753e-05,-4.503965e-06,1.4986105e-05,0.0003115251,0.000139333,-0.03951165,4000,4000,0,0
15500000,15500000,1311004,1311004,1.1900974e-05,1.8243412e-05,7.4881264e-06,0.00033781715,-0.00026279586,-0.039138664,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.401893e-06,1.723069e-05,1.2825067e-05,-0.000970846,-0.0002072948,-0.03913746,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1484104e-05,-7.730546e-06,-5.9387406e-07,0.00016610748,-0.00029061292,-0.038431562,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.263657e-05,1.5369842e-05,-4.4444246e-06,-0.00017991329,-0.00020285023,-0.038764097,4000,4000,0,0
17500000,17500000,1311004,1311004,9.772704e-06,2.4254958e-05,-2.1807375e-06,0.0001327717,-0.0002411133,-0.038947564,4000,4000,0,0
18000000,18000000,1311004,1311004,7.5337443e-06,6.921885e-06,1.4332464e-05,0.00025063113,8.950131e-05,-0.039118364,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4005578e-05,-2.2084945e-05,-5.3039557e-06,5.2936593e-05,-2.999694e-05,-0.0392278,4000,4000,0,0
19000000,19000000,1311004,1311004,-9.297724e-05,-2.5479717e-06,2.808991e-06,0.00037475134,-6.7529225e-05,-0.038399037,4000,4000,0,0
19500000,19500000,1311004,1311004,0.00012864619,-0.00037248994,-8.82412e-05,-5.2907904e-05,-0.00048879196,-0.040398404,4000,4000,0,0
20000000,20000000,1311004,1311004,2.8935781e-05,0.00034895784,-0.00012112867,-8.787905e-05,-0.0001480587,-0.040167306,4000,4000,0,0
20496000,20496000,1311004,1311004,0.0001299161,0.00039749074,1.005101e-05,-0.00013830923,-2.429537e-05,-0.040090583,4000,4000,0,0
21000000,21000000,1311004,1311004,-5.7718422e-05,-0.00037676102,7.49021e-05,4.3737084e-05,-5.7811274e-05,-0.040304687,4000,4000,0,0
21500000,21500000,1311004,1311004,-2.1362463e-05,-0.00024946858,8.545676e-05,-0.00011705004,-0.0005121193,-0.038037818,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.8125125e-05,0.0006295056,9.757331e-06,-0.00012717958,-0.00026859483,-0.037986405,4000,4000,0,0
22500000,22500000,1311004,1311004,-7.990101e-06,-0.00082576025,-3.5629702e-05,0.0003784418,-0.00022809888,-0.038295653,4000,4000,0,0
23000000,23000000,1311004,1311004,2.9933788e-05,-1.021306e-05,2.9449145e-06,-0.00011361426,-0.00045940012,-0.036738586,4000,4000,0,0
23496000,23496000,1311004,1311004,4.018607e-05,0.0012191744,-0.0001493431,-5.930879e-06,-0.00017595428,-0.040826194,4000,4000,0,0
24000000,24000000,1311004,1311004,-1.7881348e-05,-0.0011806173,-1.9509107e-05,-6.30427e-05,-0.00047229248,-0.041092433,4000,4000,0,0
24500000,24500000,1311004,1311004,2.512941e-05,0.00028303347,0.000102635146,-0.00032050972,-0.0003723254,-0.037298903,4000,4000,0,0
25000000,25000000,1311004,1311004,2.7322594e-05,0.000575465,8.9017536e-05,-5.1812698e-05,-0.00038239194,-0.04270745,4000,4000,0,0
25500000,25500000,1311004,1311004,8.682835e-07,-0.0012940133,-7.959912e-06,7.9804886e-05,0.00012326223,-0.035943296,4000,4000,0,0
26000000,26000000,1311004,1311004,1.5738531e-05,0.0010510097,-3.7706523e-05,-0.0006639036,-7.032223e-05,-0.036900125,4000,4000,0,0
26496000,26496000,1311004,1311004,1.459043e-05,0.0005747754,-2.6298616e-05,-0.00019920808,-0.00013293924,-0.03812763,4000,4000,0,0
27000000,27000000,1311004,1311004,-9.704337e-06,-0.0023184472,1.35889795e-05,-0.00021369835,-0.00024737458,-0.038267802,4000,4000,0,0
27500000,27500000,1311004,1311004,-1.501171e-05,0.0021190776,6.635565e-05,-0.00066011236,-0.0002568983,-0.03549613,4000,4000,0,0
28000000,28000000,1311004,1311004,8.468509e-05,0.00028461684,-0.00012442666,-4.828306e-05,-0.00014134988,-0.03662881,4000,4000,0,0
28500000,28500000,1311004,1311004,-4.0887926e-06,-0.0018517051,6.296252e-05,7.871986e-06,0.00016223865,-0.036296826,4000,4000,0,0
29000000,29000000,1311004,1311004,-3.1919237e-06,0.0014189883,0.000108066095,-0.0004107923,-0.00018249577,-0.035867695,4000,4000,0,0
29496000,29496000,1311004,1311004,-6.534382e-05,-0.008779909,-0.00062935555,0.012711078,0.003101444,-0.06288689,4000,4000,0,0
30000000,30000000,1311004,1311004,6.3703694e-05,0.0001659506,5.8336095e-06,-0.0003132196,-0.00021350788,-0.03528472,4000,4000,0,0
30500000,30500000,1311004,1311004,2.6558768e-05,0.0011669486,0.00010394436,-0.00026085303,-0.00029858077,-0.03606369,4000,4000,0,0
31000000,31000000,1311004,1311004,0.00011508236,0.0014425763,0.00024924142,-0.0121896425,0.0028756105,-0.05232471,4000,4000,0,0
31500000,31500000,1311004,1311004,3.0708325e-05,1.6388634e-05,1.9006859e-05,-9.624508e-05,0.00054658856,-0.03906704,4000,4000,0,0
32000000,32000000,1311004,1311004,7.905452e-06,1.8132752e-05,1.1739525e-05,0.00021061732,0.00015060327,-0.039978463,4000,4000,0,0
32500000,32500000,1311004,1311004,-3.450088e-05,2.634323e-05,-5.095507e-06,0.00019362205,0.00026595307,-0.038812637,4000,4000,0,0
33000000,33000000,1311004,1311004,-5.4882075e-06,-1.0937855e-05,1.0600847e-05,-6.3449654e-05,-0.0001932151,-0.038845055,4000,4000,0,0
33496000,33496000,1311004,1311004,-2.1739803e-05,1.3770206e-05,7.5682456e-06,0.000115152296,-0.00010117043,-0.039221056,4000,4000,0,0
34000000,34000000,1311004,1311004,2.2082935e-05,4.6399462e-05,-1.4042093e-06,5.2919677e-05,-3.496302e-05,-0.039456695,4000,4000,0,0
34500000,34500000,1311004,1311004,-1.8388104e-05,2.7127073e-06,-3.1377065e-06,-9.097324e-05,0.00027972626,-0.039275613,4000,4000,0,0
34996000,34996000,1311004,1311004,-1.6317948e-05,2.1250144e-05,-9.314734e-06,-0.00018202639,-0.00036124096,-0.03848111,4000,4000,0,0
