timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1464000,1458000,197388,0.0059719183,-0.21942535,0.42976844,0
1484000,1480000,197388,0.012944761,-0.21154717,0.42762032,0
1508000,1502000,197388,0.011197694,-0.21559358,0.43115437,0
1528000,1524000,197388,0.010527366,-0.21638435,0.42812362,0
1552000,1546000,197388,0.009578318,-0.21965581,0.428271,0
1572000,1568000,197388,0.0072840303,-0.21780282,0.42989278,0
1596000,1590000,197388,0.009628761,-0.21564142,0.42633283,0
1616000,1612000,197388,0.008511353,-0.21331464,0.42686403,0
1640000,1634000,197388,0.011027323,-0.21728396,0.42773363,0
1660000,1656000,197388,0.012457416,-0.21727824,0.42797637,0
1684000,1678000,197388,0.007917123,-0.2169694,0.4324647,0
1704000,1700000,197388,0.014523454,-0.21763654,0.42695096,0
1728000,1722000,197388,0.008448275,-0.21686739,0.42772526,0
1748000,1744000,197388,0.011439407,-0.21617967,0.43365878,0
1772000,1766000,197388,0.0066338317,-0.21551214,0.43019933,0
1792000,1788000,197388,0.009820953,-0.21766882,0.43107063,0
1816000,1810000,197388,0.0055269375,-0.21331559,0.43167347,0
1836000,1832000,197388,0.0065354477,-0.21777758,0.43013948,0
1860000,1854000,197388,0.011417805,-0.2112414,0.42693698,0
1880000,1876000,197388,0.010192042,-0.21624115,0.43105507,0
1904000,1898000,197388,0.010117707,-0.21634743,0.43013734,0
1924000,1920000,197388,0.015382186,-0.21624804,0.43438274,0
1948000,1942000,197388,0.0066965437,-0.2136407,0.43081695,0
1968000,1964000,197388,0.008462577,-0.21789214,0.43269718,0
1992000,1986000,197388,0.012758862,-0.21542662,0.43225217,0
2012000,2008000,197388,0.004516175,-0.21734685,0.42942873,0
2036000,2030000,197388,0.0048598824,-0.21525799,0.43115318,0
2056000,2052000,197388,0.006120839,-0.21404812,0.4313227,0
2080000,2074000,197388,0.009916323,-0.21456552,0.42851248,0
2100000,2096000,197388,0.0061690114,-0.2156724,0.4253327,0
2124000,2118000,197388,0.004923613,-0.21761012,0.42871112,0
2144000,2140000,197388,0.0101490915,-0.21335585,0.42942372,0
2168000,2162000,197388,0.012699485,-0.21160576,0.42601526,0
2188000,2184000,197388,0.00439414,-0.21182176,0.43509066,0
2212000,2206000,197388,0.007703831,-0.21232131,0.4281826,0
2232000,2228000,197388,0.009302413,-0.21295157,0.4263398,0
2256000,2250000,197388,0.011227618,-0.21613991,0.43375614,0
2276000,2272000,197388,0.005800739,-0.21254072,0.42784593,0
2300000,2294000,197388,0.0068368693,-0.22019094,0.42570055,0
2320000,2316000,197388,0.011686137,-0.21499187,0.43054363,0
2344000,2338000,197388,0.0073990063,-0.21902063,0.4317218,0
2364000,2360000,197388,0.00840806,-0.21385741,0.4293574,0
2388000,2382000,197388,0.008183896,-0.2189242,0.4316631,0
2408000,2404000,197388,0.01058235,-0.21929595,0.42967182,0
2432000,2426000,197388,0.011135922,-0.21859632,0.42451227,0
2452000,2448000,197388,0.010934773,-0.21368779,0.43285078,0
2476000,2470000,197388,0.011059044,-0.21712871,0.42982477,0
2496000,2492000,197388,0.008998886,-0.21409373,0.4304434,0
2520000,2514000,197388,0.00885312,-0.21356012,0.42886996,0
2540000,2536000,197388,0.0074691596,-0.21747126,0.42288053,0
2564000,2558000,197388,0.006913182,-0.21246073,0.42751777,0
2584000,2580000,197388,0.004750912,-0.21409935,0.4265468,0
2608000,2602000,197388,0.013742102,-0.21676125,0.42888153,0
2628000,2624000,197388,0.0115986755,-0.22033514,0.43451482,0
2652000,2646000,197388,0.006820471,-0.21591899,0.4318437,0
2672000,2668000,197388,0.0074729673,-0.21643826,0.4289191,0
2696000,2690000,197388,0.010152646,-0.21438193,0.42719793,0
2716000,2712000,197388,0.0062826183,-0.21555635,0.43193376,0
2740000,2734000,197388,0.0065399515,-0.21482772,0.42732075,0
2760000,2756000,197388,0.0060655666,-0.21192384,0.42670584,0
2784000,2778000,197388,0.006676996,-0.21649922,0.4274691,0
2804000,2800000,197388,0.0072808564,-0.21584585,0.42863446,0
2828000,2822000,197388,0.0102094645,-0.21681783,0.42765945,0
2848000,2844000,197388,0.011717086,-0.21741977,0.42724434,0
2872000,2866000,197388,0.010261427,-0.21861425,0.4316311,0
2892000,2888000,197388,0.009139762,-0.21718119,0.42697155,0
2916000,2910000,197388,0.011580057,-0.21774592,0.42654794,0
2936000,2932000,197388,0.009479198,-0.21850711,0.42936933,0
2960000,2954000,197388,0.0063378196,-0.21351522,0.42794955,0
2980000,2976000,197388,0.010478178,-0.21512459,0.4311208,0
3004000,2998000,197388,0.010399317,-0.21323368,0.42699003,0
3024000,3020000,197388,0.003272061,-0.21272546,0.4303208,0
3048000,3042000,197388,0.010441469,-0.21177515,0.42491394,0
3068000,3064000,197388,0.008264256,-0.21814418,0.42920566,0
3092000,3086000,197388,0.009488162,-0.21716958,0.43022442,0
3112000,3106000,197388,0.009609468,-0.21737891,0.42212218,0
3136000,3130000,197388,0.010680414,-0.2179963,0.4319357,0
3156000,3152000,197388,0.009894792,-0.21455626,0.4326685,0
3180000,3174000,197388,0.00792768,-0.2171669,0.42920315,0
3200000,3196000,197388,0.0052845157,-0.21429908,0.42983732,0
3224000,3218000,197388,0.011974767,-0.21240173,0.43502113,0
3244000,3240000,197388,0.007321453,-0.22251543,0.42826378,0
3268000,3262000,197388,0.012536868,-0.22127897,0.4261657,0
3288000,3284000,197388,0.009221405,-0.2166003,0.4298938,0
3312000,3306000,197388,0.011186475,-0.21430948,0.4310422,0
3332000,3328000,197388,0.00996365,-0.22066927,0.42945564,0
3356000,3350000,197388,0.012988863,-0.21770635,0.42807573,0
3376000,3372000,197388,0.009584665,-0.21656618,0.42962915,0
3400000,3394000,197388,0.011261806,-0.21249892,0.42899108,0
3420000,3416000,197388,0.015451288,-0.2117608,0.43010932,0
3444000,3438000,197388,0.013942763,-0.21527106,0.42983115,0
3464000,3460000,197388,0.00887312,-0.21697316,0.42918375,0
3488000,3482000,197388,0.015538178,-0.21582547,0.43045756,0
3508000,3504000,197388,0.011099854,-0.21767844,0.42654127,0
3532000,3526000,197388,0.009186782,-0.213002,0.42749083,0
3552000,3548000,197388,0.009002576,-0.21747336,0.42887574,0
3576000,3570000,197388,0.0030572452,-0.21645835,0.43252578,0
3596000,3592000,197388,0.00586992,-0.21660599,0.4305948,0
3620000,3614000,197388,0.008790146,-0.21446776,0.430649,0
3640000,3636000,197388,0.013803193,-0.21834268,0.42674822,0
3664000,3658000,197388,0.008880956,-0.21945024,0.4210476,0
3684000,3680000,197388,0.012848685,-0.22049782,0.43028662,0
3708000,3702000,197388,0.008070384,-0.21746607,0.4314903,0
3728000,3724000,197388,0.014470715,-0.21207571,0.42912626,0
3752000,3746000,197388,0.012133304,-0.21807879,0.42674252,0
3772000,3768000,197388,0.010406849,-0.21626659,0.42823654,0
3796000,3790000,197388,0.0060340497,-0.21529874,0.42975217,0
3816000,3812000,197388,0.00819464,-0.21547997,0.43030936,0
3840000,3834000,197388,0.006700092,-0.21256533,0.4296713,0
3860000,3856000,197388,0.011065676,-0.21456185,0.4275753,0
3884000,3878000,197388,0.012129745,-0.21743232,0.42123908,0
3904000,3900000,197388,0.0072643133,-0.2217196,0.42575496,0
3928000,3922000,197388,0.009538576,-0.21972468,0.42843893,0
3948000,3944000,197388,0.006027668,-0.2140834,0.4291849,0
3972000,3966000,197388,0.010101202,-0.21996596,0.43063712,0
3992000,3988000,197388,0.008915105,-0.21636564,0.4263996,0
4016000,4010000,197388,0.011775585,-0.21528557,0.43461722,0
4036000,4032000,197388,0.010630641,-0.21480738,0.4335211,0
4060000,4054000,197388,0.008093333,-0.21613705,0.43125904,0
4080000,4076000,197388,0.017018314,-0.21514595,0.42870107,0
4104000,4098000,197388,0.008645795,-0.21308519,0.43072712,0
4124000,4120000,197388,0.013259541,-0.21414918,0.42505878,0
4148000,4142000,197388,0.009754201,-0.21842542,0.4335971,0
4168000,4164000,197388,0.008779885,-0.2158941,0.42345935,0
4192000,4186000,197388,0.010344664,-0.21568298,0.43231022,0
4212000,4208000,197388,0.0013987174,-0.21873887,0.43629742,0
4236000,4230000,197388,0.00708137,-0.21491659,0.42574623,0
4256000,4252000,197388,0.008691985,-0.21739337,0.42521465,0
4280000,4274000,197388,0.004329817,-0.21582717,0.43156022,0
4300000,4296000,197388,0.010142197,-0.21330813,0.42562723,0
4324000,4318000,197388,0.004187254,-0.22087544,0.42641246,0
4344000,4340000,197388,0.010830823,-0.2162691,0.42486283,0
4368000,4362000,197388,0.007836366,-0.21749526,0.43107677,0
4388000,4384000,197388,0.01562479,-0.21887824,0.43327346,0
4412000,4406000,197388,0.009625698,-0.21765319,0.42840588,0
4432000,4428000,197388,0.011467877,-0.21317711,0.4289878,0
4456000,4450000,197388,0.008073954,-0.22055602,0.42617202,0
4476000,4472000,197388,0.0090650525,-0.21589804,0.42983407,0
4500000,4494000,197388,0.0069216723,-0.21526906,0.42727998,0
4520000,4516000,197388,0.010496892,-0.2167986,0.4277866,0
4544000,4538000,197388,0.009591602,-0.22039594,0.42378718,0
4564000,4560000,197388,0.010957839,-0.21566379,0.4296434,0
4588000,4582000,197388,0.011128417,-0.21264935,0.429407,0
4608000,4604000,197388,0.013029415,-0.21529315,0.43274403,0
4632000,4626000,197388,0.010937704,-0.21643308,0.4323355,0
4652000,4648000,197388,0.006507355,-0.21363434,0.42739916,0
4676000,4670000,197388,0.014299102,-0.21547231,0.42952776,0
4696000,4692000,197388,0.012389985,-0.21609898,0.43119723,0
4720000,4714000,197388,0.009133799,-0.21946582,0.42593426,0
4740000,4736000,197388,0.010919101,-0.21329753,0.42923886,0
4764000,4758000,197388,0.010306364,-0.21690768,0.43025917,0
4784000,4780000,197388,0.012111319,-0.22041145,0.42458194,0
4808000,4802000,197388,0.008116342,-0.21339753,0.4319575,0
4828000,4824000,197388,0.007079427,-0.2139042,0.4321287,0
4852000,4846000,197388,0.012242343,-0.21365274,0.43282813,0
4872000,4868000,197388,0.006366218,-0.2118113,0.4274885,0
4896000,4890000,197388,0.009238708,-0.21922746,0.43305779,0
4916000,4912000,197388,0.0074076904,-0.21457031,0.42719024,0
4940000,4934000,197388,0.005872883,-0.21304965,0.4318261,0
4960000,4956000,197388,0.0043561095,-0.21479167,0.4319746,0
4984000,4978000,197388,0.011926353,-0.2178629,0.42930114,0
5004000,5000000,197388,0.0067354394,-0.22097398,0.42991382,0
5028000,5022000,197388,0.009831806,-0.21775013,0.42464244,0
5048000,5044000,197388,0.008548422,-0.2126436,0.42736083,0
5072000,5066000,197388,0.011747561,-0.21923766,0.42810395,0
5092000,5086000,197388,0.011292599,-0.2189475,0.42856586,0
5116000,5110000,197388,0.010442891,-0.2102465,0.42855182,0
5136000,5132000,197388,0.006256931,-0.21449175,0.4323318,0
5160000,5154000,197388,0.0051371674,-0.21581915,0.42554715,0
5180000,5176000,197388,0.009402774,-0.21832797,0.42925286,0
5204000,5198000,197388,0.010358656,-0.21520345,0.42660403,0
5224000,5220000,197388,0.011167943,-0.218894,0.42583632,0
5248000,5242000,197388,0.008269132,-0.21554877,0.42802387,0
5268000,5264000,197388,0.009717515,-0.21525943,0.4268533,0
5292000,5286000,197388,0.011558829,-0.21025224,0.43085486,0
5312000,5308000,197388,0.011877764,-0.21509178,0.42803854,0
5336000,5330000,197388,0.005013845,-0.21695864,0.42706627,0
5356000,5352000,197388,0.0073901406,-0.21610066,0.4306147,0
5380000,5374000,197388,0.008875348,-0.2167353,0.42888558,0
5400000,5396000,197388,0.01087046,-0.21582618,0.43202382,0
5424000,5418000,197388,0.008267777,-0.21122354,0.43199492,0
5444000,5440000,197388,0.007686736,-0.21047817,0.42172107,0
5468000,5462000,197388,0.00884742,-0.21545967,0.43548512,0
5488000,5484000,197388,0.010604716,-0.215226,0.42667714,0
5512000,5506000,197388,0.012948475,-0.21481842,0.43123883,0
5532000,5528000,197388,0.009748369,-0.21363622,0.42927596,0
5556000,5550000,197388,0.00963304,-0.21495399,0.42525476,0
5576000,5572000,197388,0.00286014,-0.21650115,0.42582226,0
5600000,5594000,197388,0.008836264,-0.21802968,0.42892933,0
5620000,5616000,197388,0.007053746,-0.21965402,0.42762315,0
5644000,5638000,197388,0.009050887,-0.21551296,0.42847008,0
5664000,5660000,197388,0.013177077,-0.21788514,0.43074846,0
5688000,5682000,197388,0.011144134,-0.21498178,0.4264025,0
5708000,5704000,197388,0.012687296,-0.2158339,0.42799336,0
5732000,5726000,197388,0.0077642705,-0.21882603,0.43334362,0
5752000,5746000,197388,0.0077407416,-0.21832944,0.42862082,0
5776000,5770000,197388,0.008777343,-0.2110405,0.43078452,0
5796000,5792000,197388,0.007640138,-0.21359053,0.4300067,0
5820000,5814000,197388,0.011086592,-0.2179951,0.42662776,0
5840000,5836000,197388,0.012882008,-0.21455646,0.427527,0
5864000,5858000,197388,0.0052098734,-0.21992812,0.42906585,0
5884000,5880000,197388,0.008930735,-0.2169643,0.4226092,0
5908000,5902000,197388,0.008620701,-0.22206491,0.42713398,0
5928000,5924000,197388,0.007126522,-0.21661441,0.43262523,0
5952000,5946000,197388,0.010660825,-0.21566568,0.43431556,0
5972000,5968000,197388,0.009280106,-0.2163594,0.4326822,0
5996000,5990000,197388,0.011475864,-0.21754003,0.43097538,0
6016000,6012000,197388,0.008985918,-0.21636158,0.43020344,0
6040000,6034000,197388,0.008869097,-0.21618411,0.4280507,0
6060000,6056000,197388,0.0045300345,-0.21648416,0.42672843,0
6084000,6078000,197388,0.009617769,-0.21986727,0.43080747,0
6104000,6100000,197388,0.007973082,-0.21588029,0.4304283,0
6128000,6122000,197388,0.012853079,-0.21560526,0.43030626,0
6148000,6144000,197388,0.008158297,-0.21565884,0.42829236,0
6172000,6166000,197388,0.014705499,-0.21562794,0.4285127,0
6192000,6188000,197388,0.007503489,-0.2154181,0.42960227,0
6216000,6210000,197388,0.010263233,-0.21186863,0.42752194,0
6236000,6232000,197388,0.014031593,-0.21732679,0.42941007,0
6260000,6254000,197388,0.01088913,-0.21139604,0.42341894,0
6280000,6276000,197388,0.0053422744,-0.21670526,0.43110526,0
6304000,6298000,197388,0.009599265,-0.21267825,0.43090254,0
6324000,6320000,197388,0.01035185,-0.21779817,0.43154052,0
6348000,6342000,197388,0.014231311,-0.214598,0.43062514,0
6368000,6364000,197388,0.0065547107,-0.21480167,0.4308763,0
6392000,6386000,197388,0.010356262,-0.21465744,0.426324,0
6412000,6408000,197388,0.0049875886,-0.21837673,0.4292681,0
6436000,6430000,197388,0.008517055,-0.21290138,0.43055105,0
6456000,6452000,197388,0.0051218104,-0.21573853,0.43509078,0
6480000,6474000,197388,0.009614423,-0.21490029,0.430701,0
6500000,6496000,197388,0.0100378,-0.21193196,0.43073276,0
6524000,6518000,197388,0.00848804,-0.21321924,0.43338206,0
6544000,6540000,197388,0.007732315,-0.21338174,0.43647456,0
6568000,6562000,197388,0.011530163,-0.21278635,0.43142027,0
6588000,6584000,197388,0.009145401,-0.21305475,0.4330784,0
6612000,6606000,197388,0.012834581,-0.21548298,0.43242878,0
6632000,6628000,197388,0.008458588,-0.22223195,0.43346527,0
6656000,6650000,197388,0.009946244,-0.2213575,0.42840084,0
6676000,6672000,197388,0.0064314893,-0.21544445,0.4287387,0
6700000,6694000,197388,0.0061046337,-0.21315306,0.4312406,0
6720000,6714000,197388,0.008216562,-0.21307819,0.42822826,0
6744000,6738000,197388,0.01128461,-0.21468812,0.42836148,0
6764000,6760000,197388,0.012114786,-0.21265236,0.42843997,0
6788000,6782000,197388,0.011024987,-0.22017217,0.42956656,0
6808000,6804000,197388,0.01327145,-0.21775895,0.4258098,0
6832000,6826000,197388,0.014638568,-0.21676806,0.4309297,0
6852000,6848000,197388,0.0074592317,-0.2146416,0.4259736,0
6876000,6870000,197388,0.01432509,-0.21391854,0.4291318,0
6896000,6892000,197388,0.008907943,-0.21449313,0.42205524,0
6920000,6914000,197388,0.0070098806,-0.2205596,0.4264167,0
6940000,6936000,197388,0.0063359663,-0.214216,0.4297799,0
6964000,6958000,197388,0.009447103,-0.21335642,0.4309769,0
6984000,6980000,197388,0.011091242,-0.21384452,0.42662492,0
7008000,7002000,197388,0.0068405615,-0.2129471,0.43076473,0
7028000,7024000,197388,0.01044905,-0.22079372,0.43228906,0
7052000,7046000,197388,0.010242543,-0.21522596,0.42892987,0
7072000,7068000,197388,0.010233672,-0.21840286,0.4282202,0
7096000,7090000,197388,0.0101840645,-0.2147544,0.42864865,0
7116000,7112000,197388,0.007755131,-0.21940242,0.42818874,0
7140000,7134000,197388,0.012188526,-0.2201763,0.4314398,0
7160000,7156000,197388,0.015790831,-0.2158916,0.42425653,0
7184000,7178000,197388,0.008791909,-0.22089225,0.4315241,0
7204000,7200000,197388,0.006599649,-0.2149868,0.4215535,0
7228000,7222000,197388,0.0106521,-0.21706122,0.42788315,0
7248000,7244000,197388,0.008586228,-0.21464235,0.43027598,0
7272000,7266000,197388,0.009929908,-0.2199209,0.43322098,0
7292000,7288000,197388,0.006913557,-0.21952635,0.43022937,0
7316000,7310000,197388,0.0064119617,-0.21338192,0.42798638,0
7336000,7332000,197388,0.0042133653,-0.2158936,0.42937756,0
7360000,7354000,197388,0.0015727263,-0.21543796,0.42855084,0
7380000,7376000,197388,0.006906008,-0.2155155,0.42918885,0
7404000,7398000,197388,0.012682334,-0.21504122,0.43073055,0
7424000,7420000,197388,0.008687202,-0.21670634,0.4274156,0
7448000,7442000,197388,0.0045873653,-0.21529709,0.43093717,0
7468000,7464000,197388,0.010695197,-0.21948239,0.4267503,0
7492000,7486000,197388,0.014378013,-0.21591833,0.42326912,0
7512000,7506000,197388,0.007321201,-0.21325304,0.42892623,0
7536000,7530000,197388,0.0075941235,-0.21557127,0.43140694,0
7556000,7550000,197388,0.00921659,-0.21356398,0.4251598,0
7580000,7574000,197388,0.009404976,-0.21400522,0.42757404,0
7600000,7596000,197388,0.006927899,-0.21463424,0.43388885,0
7624000,7618000,197388,0.004917391,-0.21616563,0.4328009,0
7644000,7640000,197388,0.011620714,-0.21723363,0.43086743,0
7668000,7662000,197388,0.010605586,-0.21527232,0.4270954,0
7688000,7684000,197388,0.0057582306,-0.2187221,0.42526007,0
7712000,7706000,197388,0.008065901,-0.21932414,0.42655855,0
7732000,7726000,197388,0.009960771,-0.2154564,0.42943776,0
7756000,7750000,197388,0.007846744,-0.21390581,0.42631227,0
7776000,7772000,197388,0.0067836912,-0.21679467,0.42945093,0
7800000,7794000,197388,0.009784853,-0.22375047,0.4308415,0
7820000,7816000,197388,0.010951629,-0.21844506,0.42440182,0
7844000,7838000,197388,0.012488958,-0.2134728,0.4266852,0
7864000,7860000,197388,0.007071059,-0.21139628,0.4331645,0
7888000,7882000,197388,0.009974138,-0.21777442,0.43120575,0
7908000,7904000,197388,0.004509325,-0.21336405,0.4296254,0
7932000,7926000,197388,0.011661643,-0.21734676,0.42338595,0
7952000,7948000,197388,0.007281997,-0.21601209,0.4253502,0
7976000,7970000,197388,0.00421579,-0.2156243,0.4284069,0
7996000,7992000,197388,0.007407701,-0.2164036,0.42460003,0
8020000,8014000,197388,0.0067064734,-0.21434987,0.4267119,0
8040000,8036000,197388,0.012459522,-0.21225064,0.43294102,0
8064000,8058000,197388,0.00627157,-0.21519648,0.4263754,0
8084000,8078000,197388,0.009026431,-0.21470748,0.42988932,0
8108000,8102000,197388,0.008357439,-0.21640593,0.42996743,0
8128000,8124000,197388,0.008947583,-0.22103475,0.43011582,0
8152000,8146000,197388,0.00789214,-0.21869592,0.42905444,0
8172000,8168000,197388,0.008050099,-0.21655074,0.42667592,0
8196000,8190000,197388,0.009470061,-0.21647015,0.43289173,0
8216000,8212000,197388,0.006721796,-0.2156941,0.42846042,0
8240000,8234000,197388,0.007847427,-0.2203579,0.4250393,0
8260000,8256000,197388,0.006779734,-0.21776813,0.43186784,0
8284000,8278000,197388,0.013787404,-0.2160512,0.43147948,0
8304000,8300000,197388,0.0081952335,-0.21439572,0.42997646,0
8328000,8322000,197388,0.010154238,-0.21368727,0.42749745,0
8348000,8344000,197388,0.0068496633,-0.2168676,0.42756313,0
8372000,8366000,197388,0.009203419,-0.2132522,0.42958695,0
8392000,8386000,197388,0.0059095286,-0.21866772,0.42963442,0
8416000,8410000,197388,0.0053108847,-0.2208152,0.43088555,0
8436000,8432000,197388,0.008495092,-0.21653974,0.4288559,0
8460000,8454000,197388,0.013959441,-0.21343055,0.43174148,0
8480000,8476000,197388,0.0060509555,-0.21517417,0.43057975,0
8504000,8498000,197388,0.0042783814,-0.21745569,0.4343875,0
8524000,8520000,197388,0.0066737626,-0.21762761,0.42934394,0
8548000,8542000,197388,0.010108154,-0.21561447,0.43065184,0
8568000,8564000,197388,0.0058507863,-0.21858364,0.42838752,0
8592000,8586000,197388,0.0030279658,-0.21675053,0.430087,0
8612000,8608000,197388,0.007258253,-0.21245018,0.4241717,0
8636000,8630000,197388,0.014323477,-0.2120808,0.4246418,0
8656000,8652000,197388,0.011098549,-0.21397325,0.43085882,0
8680000,8674000,197388,0.006014581,-0.2205523,0.42772877,0
8700000,8696000,197388,0.010787542,-0.21855289,0.42974117,0
8724000,8718000,197388,0.009605991,-0.21557152,0.42693,0
8744000,8740000,197388,0.008227237,-0.2147471,0.42893308,0
8768000,8762000,197388,0.009969916,-0.21904655,0.4271612,0
8788000,8782000,197388,0.010430575,-0.21714267,0.4243774,0
8812000,8806000,197388,0.005994915,-0.21611631,0.4306991,0
8832000,8828000,197388,0.004154674,-0.21500337,0.42372763,0
8856000,8850000,197388,0.010757076,-0.21263482,0.42598698,0
8876000,8872000,197388,0.010432603,-0.2174735,0.42648202,0
8900000,8894000,197388,0.008451913,-0.22263114,0.43343288,0
8920000,8916000,197388,0.007135644,-0.21703279,0.43236303,0
8944000,8938000,197388,0.009289235,-0.22075361,0.43040895,0
8964000,8960000,197388,0.008204587,-0.21561524,0.43083942,0
8988000,8982000,197388,0.005864002,-0.2179685,0.42888224,0
9008000,9004000,197388,0.010626009,-0.22056147,0.42877373,0
9032000,9026000,197388,0.01064603,-0.21678928,0.43088254,0
9052000,9048000,197388,0.0056426823,-0.21417576,0.42883146,0
9076000,9070000,197388,0.008830901,-0.21595836,0.43033457,0
9096000,9092000,197388,0.009772447,-0.21166714,0.4279908,0
9120000,9114000,197388,0.009375352,-0.21697003,0.4246428,0
9140000,9136000,197388,0.0109349415,-0.21385534,0.4275943,0
9164000,9158000,197388,0.009390471,-0.21684012,0.42696038,0
9184000,9180000,197388,0.006012327,-0.21641186,0.4321664,0
9208000,9202000,197388,0.009703959,-0.21179415,0.42886257,0
9228000,9224000,197388,0.008471944,-0.21942672,0.43353754,0
9252000,9246000,197388,0.00970107,-0.21810648,0.43385333,0
9272000,9268000,197388,0.009143161,-0.21539089,0.42564833,0
9296000,9290000,197388,0.010354256,-0.21279886,0.4239704,0
9316000,9310000,197388,0.008852451,-0.2146861,0.4313622,0
9340000,9334000,197388,0.013808572,-0.21414931,0.43072954,0
9360000,9356000,197388,0.009141648,-0.21464857,0.43127745,0
9384000,9378000,197388,0.0085106,-0.21434063,0.42968237,0
9404000,9400000,197388,0.008127113,-0.21683332,0.42776388,0
9428000,9422000,197388,0.0053399066,-0.2137819,0.43105114,0
9448000,9444000,197388,0.008538144,-0.21726653,0.43038714,0
9472000,9466000,197388,0.009706122,-0.21423979,0.42538914,0
9492000,9488000,197388,0.011051495,-0.22123994,0.42730865,0
9516000,9510000,197388,0.0076423646,-0.21326819,0.429055,0
9536000,9532000,197388,0.0049489564,-0.21961309,0.4318124,0
9560000,9554000,197388,0.007818872,-0.21451575,0.4293539,0
9580000,9576000,197388,0.0073216315,-0.21440315,0.42942035,0
9604000,9598000,197388,0.010888316,-0.21327162,0.43312764,0
9624000,9620000,197388,0.007901653,-0.21859166,0.43216333,0
9648000,9642000,197388,0.012892723,-0.21184818,0.42919004,0
9668000,9664000,197388,0.00701443,-0.21445623,0.43219027,0
9692000,9686000,197388,0.010599899,-0.21404444,0.42579642,0
9712000,9708000,197388,0.0060531492,-0.21380006,0.42496175,0
9736000,9730000,197388,0.00908125,-0.21550241,0.43186182,0
