timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.8822,11.811676,95566.17,1.1354842
26924000,26901333,6620172,490.8901,11.811554,95566.06,1.1354829
26984000,26964000,6620172,490.8716,11.811432,95566.29,1.1354855
27048000,27028000,6620172,490.9192,11.81134,95565.75,1.1354792
27112000,27090666,6620172,490.89807,11.811249,95565.984,1.1354821
27176000,27153333,6620172,490.94562,11.811188,95565.445,1.1354755
27236000,27216000,6620172,490.8716,11.811157,95566.29,1.1354855
27300000,27280000,6620172,490.95618,11.811096,95565.336,1.1354743
27364000,27342666,6620172,490.96942,11.811066,95565.164,1.1354722
27428000,27405333,6620172,490.94296,11.811066,95565.48,1.135476
27488000,27468000,6620172,490.92975,11.811035,95565.63,1.1354778
27552000,27532000,6620172,490.8928,11.811035,95566.05,1.1354828
27616000,27594666,6620172,490.9113,11.811066,95565.82,1.13548
27680000,27657333,6620172,491.0434,11.811066,95564.31,1.1354622
27740000,27720000,6620172,490.93503,11.811096,95565.55,1.1354768
27804000,27784000,6620172,490.9192,11.811096,95565.75,1.1354792
27868000,27846666,6620172,491.0434,11.811127,95564.33,1.1354623
27932000,27909333,6620172,490.97205,11.811157,95565.14,1.1354719
27992000,27972000,6620172,490.9747,11.811218,95565.11,1.1354716
28056000,28036000,6620172,490.88748,11.811249,95566.086,1.1354831
28120000,28098666,6620172,490.94034,11.811279,95565.51,1.1354764
28180000,28160000,6620172,490.8901,11.81134,95566.06,1.1354829
28244000,28224000,6620172,490.92447,11.811371,95565.695,1.1354786
28308000,28288000,6620172,490.90863,11.811432,95565.87,1.1354805
28372000,28350666,6620172,490.90335,11.811462,95565.94,1.1354814
28436000,28413333,6620172,490.8452,11.811523,95566.6,1.1354893
28496000,28476000,6620172,490.91656,11.811554,95565.77,1.1354796
28560000,28540000,6620172,490.97205,11.811615,95565.14,1.1354719
28624000,28602666,6620172,490.92447,11.811676,95565.695,1.1354786
28688000,28665333,6620172,490.8769,11.811707,95566.21,1.1354846
28748000,28728000,6620172,490.94034,11.811768,95565.484,1.1354761
28812000,28792000,6620172,490.90335,11.811829,95565.94,1.1354814
28876000,28854666,6620172,490.85843,11.811859,95566.445,1.1354874
28940000,28917333,6620172,490.76068,11.81192,95567.58,1.1355009
29000000,28980000,6620172,490.83728,11.811951,95566.68,1.1354903
29064000,29044000,6620172,490.81348,11.812012,95566.945,1.1354934
29128000,29106666,6620172,490.7818,11.812073,95567.336,1.135498
29192000,29169333,6620172,490.7897,11.812103,95567.22,1.1354966
29252000,29232000,6620172,490.74478,11.812164,95567.734,1.1355027
29316000,29296000,6620172,490.82938,11.812195,95566.75,1.1354911
29380000,29358666,6620172,490.81085,11.812256,95566.99,1.135494
29444000,29421333,6620172,490.77124,11.812286,95567.45,1.1354994
29504000,29484000,6620172,490.81348,11.812317,95566.96,1.1354935
29568000,29548000,6620172,490.68933,11.812378,95568.36,1.1355102
29632000,29610666,6620172,490.68668,11.812408,95568.414,1.1355108
29696000,29673333,6620172,490.73157,11.812439,95567.89,1.1355046
29756000,29736000,6620172,490.7395,11.8125,95567.805,1.1355035
29820000,29798666,6620172,490.7897,11.8125305,95567.234,1.1354969
29884000,29862666,6620172,490.6814,11.812561,95568.48,1.1355116
29948000,29925333,6620172,490.75006,11.812592,95567.67,1.135502
30008000,29988000,6620172,490.71045,11.812622,95568.15,1.1355077
30072000,30052000,6620172,490.65497,11.812683,95568.77,1.1355151
30136000,30114666,6620172,490.6761,11.812714,95568.516,1.1355121
30200000,30177333,6620172,490.72366,11.812744,95567.984,1.1355058
30260000,30240000,6620172,490.65497,11.812775,95568.78,1.1355152
30324000,30304000,6620172,490.74744,11.812805,95567.72,1.1355026
30388000,30366666,6620172,490.6523,11.812836,95568.805,1.1355156
30452000,30429333,6620172,490.6761,11.812866,95568.52,1.1355121
30512000,30492000,6620172,490.71838,11.812897,95568.04,1.1355064
30576000,30556000,6620172,490.6523,11.812927,95568.8,1.1355155
30640000,30618666,6620172,490.66287,11.812958,95568.67,1.1355139
30704000,30681333,6620172,490.69724,11.812988,95568.28,1.1355093
30764000,30744000,6620172,490.72894,11.813019,95567.94,1.1355052
30828000,30808000,6620172,490.6999,11.813049,95568.266,1.1355091
30892000,30870666,6620172,490.6312,11.813049,95569.05,1.1355183
30956000,30933333,6620172,490.62326,11.81308,95569.13,1.1355194
31016000,30996000,6620172,490.6576,11.81311,95568.73,1.1355146
31080000,31060000,6620172,490.59683,11.813141,95569.44,1.1355231
31144000,31122666,6620172,490.69724,11.813171,95568.29,1.1355094
31208000,31185333,6620172,490.64438,11.813171,95568.91,1.1355166
31268000,31248000,6620172,490.5889,11.813202,95569.516,1.1355239
31332000,31312000,6620172,490.6576,11.813232,95568.75,1.1355149
31396000,31374666,6620172,490.63382,11.813263,95569.016,1.1355181
31460000,31437333,6620172,490.62592,11.813263,95569.086,1.1355189
31520000,31500000,6620172,490.5625,11.813293,95569.84,1.1355278
31584000,31564000,6620172,490.51227,11.813324,95570.41,1.1355345
31648000,31626666,6620172,490.64703,11.813324,95568.875,1.1355164
31712000,31689333,6620172,490.63382,11.8133545,95569.016,1.1355181
31772000,31752000,6620172,490.61798,11.813385,95569.195,1.1355201
31836000,31816000,6620172,490.6497,11.813416,95568.84,1.1355159
31900000,31878666,6620172,490.5889,11.813416,95569.53,1.135524
31964000,31941333,6620172,490.58624,11.813446,95569.56,1.1355245
32024000,32004000,6620172,490.62064,11.813477,95569.16,1.1355197
32088000,32068000,6620172,490.62064,11.813477,95569.15,1.1355196
32152000,32130666,6620172,490.5704,11.813507,95569.74,1.1355267
32216000,32193333,6620172,490.60474,11.813538,95569.34,1.1355219
32276000,32256000,6620172,490.507,11.813538,95570.45,1.1355351
32340000,32320000,6620172,490.49377,11.813568,95570.61,1.1355369
32404000,32382666,6620172,490.61536,11.813568,95569.21,1.1355203
32468000,32445333,6620172,490.53076,11.813599,95570.19,1.1355319
32528000,32508000,6620172,490.6021,11.813629,95569.38,1.1355222
32592000,32572000,6620172,490.57834,11.813629,95569.63,1.1355253
32656000,32634666,6620172,490.4515,11.81366,95571.11,1.1355429
32720000,32697333,6620172,490.6127,11.81366,95569.24,1.1355207
32780000,32760000,6620172,490.57306,11.81369,95569.7,1.1355262
32844000,32824000,6620172,490.57568,11.81369,95569.67,1.1355257
32908000,32886666,6620172,490.5202,11.813721,95570.305,1.1355333
32972000,32949333,6620172,490.5493,11.813721,95569.98,1.1355294
33032000,33012000,6620172,490.50433,11.813751,95570.5,1.1355356
33096000,33076000,6620172,490.64703,11.813751,95568.87,1.1355163
33160000,33138666,6620172,490.507,11.813751,95570.45,1.1355351
33224000,33201333,6620172,490.5704,11.813782,95569.75,1.1355267
33284000,33264000,6620172,490.58624,11.813782,95569.555,1.1355244
33348000,33328000,6620172,490.59152,11.813812,95569.5,1.1355238
33412000,33390666,6620172,490.58096,11.813812,95569.6,1.1355249
33476000,33453333,6620172,490.49643,11.813812,95570.586,1.1355367
33536000,33516000,6620172,490.42508,11.813843,95571.39,1.1355462
33600000,33580000,6620172,490.4806,11.813843,95570.77,1.1355388
33664000,33642666,6620172,490.53076,11.813873,95570.195,1.135532
33728000,33705333,6620172,490.6021,11.813873,95569.38,1.1355222
33788000,33768000,6620172,490.5572,11.813873,95569.9,1.1355284
33852000,33832000,6620172,490.51755,11.813904,95570.35,1.1355338
33916000,33894666,6620172,490.4383,11.813904,95571.25,1.1355445
33980000,33957333,6620172,490.5202,11.813934,95570.305,1.1355333
34040000,34020000,6620172,490.53604,11.813934,95570.125,1.1355312
34104000,34084000,6620172,490.50964,11.813934,95570.44,1.1355349
34168000,34146666,6620172,490.4647,11.813965,95570.945,1.135541
34232000,34209333,6620172,490.51755,11.813965,95570.33,1.1355336
34292000,34272000,6620172,490.53076,11.813995,95570.19,1.1355319
34356000,34336000,6620172,490.51492,11.813995,95570.36,1.1355339
34420000,34398666,6620172,490.58096,11.813995,95569.625,1.1355252
34484000,34461333,6620172,490.5281,11.814026,95570.234,1.1355325
34544000,34524000,6620172,490.46207,11.814026,95570.99,1.1355414
34608000,34588000,6620172,490.4568,11.814056,95571.02,1.1355419
34672000,34650666,6620172,490.5493,11.814056,95569.99,1.1355296
34736000,34713333,6620172,490.51227,11.814056,95570.39,1.1355344
34796000,34776000,6620172,490.46207,11.814087,95570.97,1.1355412
34860000,34840000,6620172,490.52283,11.814087,95570.29,1.1355331
34924000,34902666,6620172,490.49643,11.814117,95570.586,1.1355367
34988000,34965333,6620172,490.4885,11.814117,95570.664,1.1355376
35048000,35028000,6620172,490.433,11.814117,95571.305,1.1355453
35112000,35092000,6620172,490.4198,11.814148,95571.46,1.135547
35176000,35154666,6620172,490.44357,11.814148,95571.19,1.1355437
35240000,35217333,6620172,490.3775,11.814148,95571.95,1.1355529
35300000,35280000,6620172,490.47,11.814178,95570.88,1.1355402
35364000,35344000,6620172,490.4885,11.814178,95570.66,1.1355375
35428000,35405333,6620172,490.38278,11.814178,95571.89,1.1355522
35492000,35469333,6620172,490.50964,11.814178,95570.44,1.1355349
35552000,35532000,6620172,490.5572,11.814178,95569.91,1.1355286
35616000,35596000,6620172,490.4568,11.814209,95571.02,1.1355419
35680000,35658666,6620172,490.44357,11.814209,95571.195,1.1355438
35744000,35721333,6620172,490.43564,11.814209,95571.27,1.1355448
35804000,35784000,6620172,490.53076,11.814209,95570.19,1.1355319
35868000,35848000,6620172,490.38016,11.814209,95571.91,1.1355523
35932000,35910666,6620172,490.57306,11.814209,95569.695,1.1355261
35996000,35973333,6620172,490.48587,11.814209,95570.71,1.1355381
36056000,36036000,6620172,490.40396,11.814209,95571.63,1.1355491
36120000,36100000,6620172,490.56512,11.8142395,95569.8,1.1355273
36184000,36162666,6620172,490.42773,11.8142395,95571.38,1.1355461
36248000,36225333,6620172,490.41718,11.8142395,95571.51,1.1355476
36308000,36288000,6620172,490.46207,11.8142395,95570.98,1.1355412
36372000,36350666,6620172,490.56512,11.8142395,95569.805,1.1355274
36436000,36414666,6620172,490.46207,11.8142395,95570.97,1.1355412
36500000,36477333,6620172,490.51227,11.8142395,95570.41,1.1355345
36560000,36540000,6620172,490.4594,11.8142395,95571.016,1.1355418
36624000,36604000,6620172,490.50433,11.8142395,95570.49,1.1355355
36688000,36666666,6620172,490.40924,11.8142395,95571.58,1.1355485
36752000,36729333,6620172,490.359,11.8142395,95572.164,1.1355554
36812000,36792000,6620172,490.49115,11.8142395,95570.65,1.1355374
36876000,36856000,6620172,490.4568,11.8142395,95571.055,1.1355422
36940000,36918666,6620172,490.47266,11.8142395,95570.85,1.1355398
37004000,36981333,6620172,490.4885,11.8142395,95570.66,1.1355375
37064000,37044000,6620172,490.4885,11.8142395,95570.67,1.1355377
37128000,37108000,6620172,490.4515,11.8142395,95571.12,1.1355429
37192000,37169333,6620172,490.4515,11.8142395,95571.09,1.1355428
37256000,37233333,6620172,490.4806,11.8142395,95570.77,1.1355388
37316000,37296000,6620172,490.4594,11.8142395,95571.0,1.1355416
37380000,37360000,6620172,490.43564,11.8142395,95571.28,1.1355449
37444000,37422666,6620172,490.38806,11.8142395,95571.83,1.1355515
37508000,37485333,6620172,490.4885,11.8142395,95570.69,1.1355379
37568000,37548000,6620172,490.47266,11.8142395,95570.87,1.13554
37632000,37612000,6620172,490.47794,11.8142395,95570.805,1.1355393
37696000,37674666,6620172,490.5017,11.81427,95570.516,1.1355358
37760000,37737333,6620172,490.5493,11.81427,95569.97,1.1355293
37820000,37800000,6620172,490.41718,11.81427,95571.484,1.1355473
37884000,37864000,6620172,490.4568,11.81427,95571.05,1.135542
37948000,37926666,6620172,490.48587,11.81427,95570.7,1.135538
38012000,37989333,6620172,490.44885,11.81427,95571.14,1.1355432
38072000,38052000,6620172,490.27975,11.81427,95573.06,1.135566
38136000,38116000,6620172,490.5017,11.814301,95570.52,1.135536
38200000,38178666,6620172,490.4647,11.814301,95570.945,1.135541
38264000,38241333,6620172,490.4198,11.814301,95571.48,1.1355472
38324000,38304000,6620172,490.41452,11.814301,95571.53,1.1355479
38388000,38368000,6620172,490.56778,11.814301,95569.766,1.1355269
38452000,38430666,6620172,490.50433,11.814301,95570.49,1.1355355
38516000,38493333,6620172,490.45413,11.814331,95571.08,1.1355425
38576000,38556000,6620172,490.4462,11.814331,95571.15,1.1355433
38640000,38620000,6620172,490.44092,11.814331,95571.22,1.1355442
38704000,38682666,6620172,490.40924,11.814331,95571.58,1.1355485
38768000,38745333,6620172,490.4462,11.814331,95571.164,1.1355436
38828000,38808000,6620172,490.3696,11.814331,95572.02,1.1355537
38892000,38872000,6620172,490.42773,11.814331,95571.37,1.135546
38956000,38934666,6620172,490.55457,11.814331,95569.93,1.1355289
39020000,38997333,6620172,490.42508,11.814331,95571.414,1.1355464
39080000,39060000,6620172,490.4515,11.814362,95571.086,1.1355426
39144000,39124000,6620172,490.4885,11.814362,95570.66,1.1355375
39208000,39186666,6620172,490.44092,11.814362,95571.22,1.1355442
39272000,39249333,6620172,490.46735,11.814362,95570.91,1.1355404
39332000,39312000,6620172,490.433,11.814362,95571.305,1.1355453
39396000,39376000,6620172,490.4568,11.814362,95571.055,1.1355422
39460000,39438666,6620172,490.47266,11.814392,95570.87,1.13554
39524000,39501333,6620172,490.4568,11.814392,95571.05,1.135542
39584000,39564000,6620172,490.4515,11.814392,95571.11,1.1355429
39648000,39628000,6620172,490.4594,11.814392,95571.0,1.1355416
39712000,39690666,6620172,490.48322,11.814392,95570.74,1.1355386
39776000,39753333,6620172,490.44092,11.814392,95571.234,1.1355444
39836000,39816000,6620172,490.43564,11.814423,95571.266,1.1355447
39900000,39880000,6620172,490.38806,11.814423,95571.83,1.1355515
39964000,39942666,6620172,490.44092,11.814423,95571.22,1.1355442
40028000,40005333,6620172,490.3326,11.814423,95572.47,1.1355591
40088000,40068000,6620172,490.40924,11.814423,95571.58,1.1355485
40152000,40132000,6620172,490.44885,11.814423,95571.13,1.1355431
40216000,40194666,6620172,490.44885,11.814423,95571.125,1.135543
40280000,40257333,6620172,490.47794,11.814453,95570.78,1.1355389
40340000,40320000,6620172,490.47794,11.814453,95570.78,1.1355389
40404000,40384000,6620172,490.4753,11.814453,95570.82,1.1355395
40468000,40446666,6620172,490.4568,11.814453,95571.02,1.1355419
40532000,40509333,6620172,490.433,11.814453,95571.3,1.1355451
40592000,40572000,6620172,490.5334,11.814453,95570.16,1.1355315
40656000,40636000,6620172,490.49643,11.814484,95570.58,1.1355366
40720000,40698666,6620172,490.4568,11.814484,95571.05,1.135542
40784000,40761333,6620172,490.41718,11.814484,95571.49,1.1355474
40844000,40824000,6620172,490.40396,11.814484,95571.65,1.1355493
40908000,40888000,6620172,490.38544,11.814514,95571.87,1.1355519
40972000,40950666,6620172,490.4568,11.814514,95571.02,1.1355419
41036000,41013333,6620172,490.42508,11.814514,95571.39,1.1355462
41096000,41076000,6620172,490.42508,11.814545,95571.39,1.1355462
41160000,41140000,6620172,490.39865,11.814545,95571.695,1.1355498
41224000,41202666,6620172,490.44885,11.814575,95571.125,1.135543
41288000,41265333,6620172,490.36166,11.814575,95572.12,1.1355549
41348000,41328000,6620172,490.4568,11.814606,95571.05,1.135542
41412000,41392000,6620172,490.34317,11.814606,95572.36,1.1355577
41476000,41454666,6620172,490.54135,11.814636,95570.07,1.1355305
41540000,41517333,6620172,490.34845,11.814636,95572.3,1.1355569
41600000,41580000,6620172,490.4198,11.814636,95571.47,1.1355472
41664000,41644000,6620172,490.4013,11.814667,95571.68,1.1355497
41728000,41706666,6620172,490.38278,11.814667,95571.88,1.135552
41792000,41769333,6620172,490.41718,11.814697,95571.5,1.1355475
41852000,41832000,6620172,490.38544,11.814697,95571.84,1.1355516
41916000,41896000,6620172,490.40924,11.814728,95571.58,1.1355485
41980000,41958666,6620172,490.41187,11.814728,95571.555,1.1355481
42044000,42021333,6620172,490.33,11.814728,95572.49,1.1355593
42104000,42084000,6620172,490.33,11.814758,95572.49,1.1355593
42168000,42148000,6620172,490.33,11.814758,95572.5,1.1355593
42232000,42210666,6620172,490.40396,11.814789,95571.63,1.1355491
42296000,42273333,6620172,490.47794,11.814789,95570.8,1.1355392
42356000,42336000,6620172,490.38806,11.814789,95571.82,1.1355513
42420000,42400000,6620172,490.5202,11.814819,95570.305,1.1355333
42484000,42462666,6620172,490.38016,11.814819,95571.92,1.1355525
42548000,42525333,6620172,490.37222,11.814819,95572.0,1.1355535
42608000,42588000,6620172,490.4013,11.81485,95571.69,1.1355498
42672000,42652000,6620172,490.37222,11.81485,95571.99,1.1355534
42736000,42714666,6620172,490.33527,11.81485,95572.43,1.1355585
42800000,42777333,6620172,490.39865,11.81485,95571.695,1.1355498
42860000,42840000,6620172,490.36166,11.81488,95572.14,1.1355551
42924000,42904000,6620172,490.30618,11.81488,95572.78,1.1355627
42988000,42966666,6620172,490.48322,11.81488,95570.75,1.1355387
43052000,43029333,6620172,490.359,11.81488,95572.17,1.1355555
43112000,43092000,6620172,490.39865,11.814911,95571.71,1.13555
43176000,43156000,6620172,490.4066,11.814911,95571.6,1.1355487
43240000,43218666,6620172,490.28503,11.814911,95572.99,1.1355652
43304000,43281333,6620172,490.37222,11.814941,95571.99,1.1355534
43364000,43344000,6620172,490.359,11.814941,95572.164,1.1355554
43428000,43408000,6620172,490.4462,11.814941,95571.15,1.1355433
43492000,43470666,6620172,490.36432,11.814972,95572.1,1.1355547
43556000,43533333,6620172,490.44357,11.814972,95571.19,1.1355437
43616000,43596000,6620172,490.44092,11.814972,95571.22,1.1355442
43680000,43660000,6620172,490.27448,11.814972,95573.12,1.1355667
43744000,43722666,6620172,490.42508,11.815002,95571.41,1.1355463
43808000,43785333,6620172,490.41718,11.815002,95571.5,1.1355475
43868000,43848000,6620172,490.34845,11.815002,95572.28,1.1355568
43932000,43912000,6620172,490.39334,11.815002,95571.78,1.1355509
43996000,43974666,6620172,490.25333,11.815033,95573.36,1.1355696
44060000,44037333,6620172,490.34845,11.815033,95572.28,1.1355568
44120000,44100000,6620172,490.34055,11.815033,95572.38,1.135558
44184000,44164000,6620172,490.34317,11.815033,95572.36,1.1355577
44248000,44226666,6620172,490.42508,11.815033,95571.414,1.1355464
44312000,44289333,6620172,490.3141,11.815033,95572.69,1.1355617
44372000,44352000,6620172,490.32465,11.815033,95572.56,1.13556
44436000,44416000,6620172,490.37488,11.815063,95571.98,1.1355532
44500000,44478666,6620172,490.27448,11.815063,95573.125,1.1355668
44564000,44541333,6620172,490.3141,11.815063,95572.69,1.1355617
44624000,44604000,6620172,490.37488,11.815063,95571.98,1.1355532
44688000,44668000,6620172,490.34845,11.815063,95572.28,1.1355568
44752000,44730666,6620172,490.27975,11.815063,95573.06,1.135566
44816000,44793333,6620172,490.34317,11.815063,95572.36,1.1355577
44876000,44856000,6620172,490.44092,11.815063,95571.22,1.1355442
44940000,44920000,6620172,490.33527,11.815033,95572.42,1.1355585
45004000,44982666,6620172,490.30618,11.815033,95572.78,1.1355627
45068000,45045333,6620172,490.39334,11.815033,95571.76,1.1355506
45128000,45108000,6620172,490.41718,11.815033,95571.484,1.1355473
45192000,45172000,6620172,490.30087,11.815033,95572.836,1.1355634
45256000,45234666,6620172,490.34055,11.815033,95572.38,1.135558
45320000,45297333,6620172,490.40396,11.815033,95571.63,1.1355491
45380000,45360000,6620172,490.25595,11.815033,95573.34,1.1355695
45444000,45424000,6620172,490.2877,11.815002,95572.97,1.135565
45508000,45486666,6620172,490.32202,11.815002,95572.586,1.1355604
45572000,45549333,6620172,490.44092,11.815002,95571.234,1.1355444
45632000,45612000,6620172,490.34317,11.815002,95572.36,1.1355577
45696000,45676000,6620172,490.3775,11.815002,95571.945,1.1355528
45760000,45738666,6620172,490.24802,11.815002,95573.445,1.1355706
45824000,45801333,6620172,490.42245,11.815002,95571.43,1.1355467
45884000,45864000,6620172,490.30618,11.815002,95572.76,1.1355625
45948000,45928000,6620172,490.2903,11.814972,95572.95,1.1355648
46012000,45990666,6620172,490.31674,11.814972,95572.65,1.1355611
46076000,46053333,6620172,490.41452,11.814972,95571.53,1.1355479
46136000,46116000,6620172,490.40924,11.814972,95571.58,1.1355485
46200000,46180000,6620172,490.2824,11.814972,95573.02,1.1355656
46264000,46242666,6620172,490.38016,11.814972,95571.92,1.1355525
46328000,46305333,6620172,490.37222,11.814972,95571.99,1.1355534
46388000,46368000,6620172,490.38016,11.814941,95571.92,1.1355525
46452000,46432000,6620172,490.32465,11.814941,95572.555,1.13556
46516000,46494666,6620172,490.34845,11.814941,95572.3,1.1355569
46580000,46557333,6620172,490.40924,11.814941,95571.58,1.1355485
46640000,46620000,6620172,490.41187,11.814941,95571.555,1.1355481
46704000,46684000,6620172,490.38278,11.814911,95571.88,1.135552
46768000,46746666,6620172,490.36432,11.814911,95572.1,1.1355547
46832000,46809333,6620172,490.43564,11.814911,95571.27,1.1355448
46892000,46872000,6620172,490.4198,11.814911,95571.48,1.1355472
46956000,46936000,6620172,490.3273,11.814911,95572.53,1.1355598
47020000,46998666,6620172,490.39865,11.814911,95571.7,1.1355499
47084000,47061333,6620172,490.34317,11.814911,95572.336,1.1355575
47144000,47124000,6620172,490.4198,11.81488,95571.47,1.1355472
47208000,47188000,6620172,490.44885,11.81488,95571.14,1.1355432
47272000,47250666,6620172,490.4383,11.81488,95571.25,1.1355445
47336000,47313333,6620172,490.41187,11.81488,95571.56,1.1355482
47396000,47376000,6620172,490.34317,11.81488,95572.336,1.1355575
47460000,47440000,6620172,490.41718,11.81488,95571.49,1.1355474
47524000,47502666,6620172,490.3511,11.81488,95572.25,1.1355565
47588000,47565333,6620172,490.3511,11.81488,95572.266,1.1355567
47648000,47628000,6620172,490.40396,11.81488,95571.66,1.1355494
47712000,47690666,6620172,490.42773,11.81488,95571.37,1.135546
47776000,47754666,6620172,490.2956,11.81488,95572.88,1.135564
47840000,47817333,6620172,490.34317,11.81488,95572.34,1.1355575
47900000,47880000,6620172,490.40396,11.81488,95571.64,1.1355492
47964000,47944000,6620172,490.3775,11.81488,95571.93,1.1355526
48028000,48006666,6620172,490.34845,11.81488,95572.29,1.1355568
48092000,48069333,6620172,490.39072,11.81488,95571.805,1.1355511
48152000,48132000,6620172,490.359,11.81488,95572.17,1.1355555
48216000,48196000,6620172,490.40396,11.81488,95571.64,1.1355492
48280000,48258666,6620172,490.28503,11.81488,95572.99,1.1355652
48344000,48321333,6620172,490.33,11.81488,95572.484,1.1355592
48404000,48384000,6620172,490.36694,11.81485,95572.07,1.1355543
48468000,48448000,6620172,490.4013,11.81485,95571.68,1.1355497
48532000,48510666,6620172,490.3273,11.81485,95572.53,1.1355598
48596000,48573333,6620172,490.41452,11.81485,95571.54,1.135548
48656000,48636000,6620172,490.36694,11.81485,95572.07,1.1355543
48720000,48700000,6620172,490.4013,11.81485,95571.67,1.1355495
48784000,48762666,6620172,490.4515,11.81485,95571.1,1.1355429
48848000,48825333,6620172,490.40396,11.814819,95571.65,1.1355493
48908000,48888000,6620172,490.44092,11.814819,95571.22,1.1355442
48972000,48952000,6620172,490.396,11.814819,95571.73,1.1355503
49036000,49014666,6620172,490.36432,11.814819,95572.09,1.1355546
49096000,49076000,6620172,490.39072,11.814789,95571.805,1.1355511
49160000,49140000,6620172,490.34845,11.814789,95572.28,1.1355568
49224000,49202666,6620172,490.34583,11.814789,95572.31,1.1355572
49288000,49266666,6620172,490.30087,11.814789,95572.82,1.1355633
49352000,49329333,6620172,490.34317,11.814789,95572.34,1.1355575
49412000,49392000,6620172,490.35373,11.814758,95572.234,1.1355562
49476000,49456000,6620172,490.396,11.814758,95571.73,1.1355503
49540000,49518666,6620172,490.37222,11.814758,95572.0,1.1355535
49604000,49581333,6620172,490.35638,11.814758,95572.195,1.1355557
49664000,49644000,6620172,490.3511,11.814758,95572.266,1.1355567
49728000,49708000,6620172,490.40396,11.814728,95571.63,1.1355491
49792000,49770666,6620172,490.4462,11.814728,95571.164,1.1355436
49856000,49833333,6620172,490.49377,11.814728,95570.61,1.1355369
49916000,49896000,6620172,490.22162,11.814728,95573.73,1.135574
49980000,49960000,6620172,490.43564,11.814697,95571.27,1.1355448
50044000,50022666,6620172,490.41452,11.814697,95571.52,1.1355478
50108000,50085333,6620172,490.38016,11.814697,95571.92,1.1355525
50168000,50148000,6620172,490.47794,11.814697,95570.78,1.1355389
50232000,50212000,6620172,490.359,11.814667,95572.15,1.1355551
50296000,50274666,6620172,490.4013,11.814667,95571.68,1.1355497
50360000,50337333,6620172,490.49377,11.814667,95570.61,1.1355369
50420000,50400000,6620172,490.3326,11.814667,95572.48,1.1355592
50484000,50464000,6620172,490.3775,11.814667,95571.95,1.1355529
50548000,50526666,6620172,490.4198,11.814667,95571.45,1.1355469
50612000,50589333,6620172,490.396,11.814636,95571.75,1.1355505
50672000,50652000,6620172,490.5017,11.814636,95570.516,1.1355358
50736000,50716000,6620172,490.43564,11.814636,95571.27,1.1355448
50800000,50778666,6620172,490.39334,11.814636,95571.78,1.1355509
50864000,50841333,6620172,490.4198,11.814636,95571.45,1.1355469
50924000,50904000,6620172,490.4383,11.814636,95571.24,1.1355445
50988000,50968000,6620172,490.38806,11.814636,95571.82,1.1355513
51052000,51030666,6620172,490.29297,11.814636,95572.92,1.1355643
51116000,51093333,6620172,490.4066,11.814636,95571.6,1.1355487
51176000,51156000,6620172,490.36694,11.814636,95572.07,1.1355543
51240000,51220000,6620172,490.38016,11.814636,95571.914,1.1355524
51304000,51282666,6620172,490.40396,11.814636,95571.63,1.1355491
51368000,51345333,6620172,490.359,11.814636,95572.17,1.1355555
51428000,51408000,6620172,490.42508,11.814606,95571.39,1.1355462
51492000,51472000,6620172,490.51227,11.814606,95570.41,1.1355345
51556000,51534666,6620172,490.41452,11.814606,95571.53,1.1355479
51620000,51597333,6620172,490.3379,11.814606,95572.39,1.1355581
51680000,51660000,6620172,490.39865,11.814606,95571.71,1.13555
51744000,51722666,6620172,490.49643,11.814606,95570.58,1.1355366
51808000,51786666,6620172,490.40396,11.814606,95571.63,1.1355491
51872000,51849333,6620172,490.44885,11.814606,95571.13,1.1355431
51932000,51912000,6620172,490.52283,11.814606,95570.28,1.135533
51996000,51976000,6620172,490.43036,11.814606,95571.336,1.1355455
52060000,52037333,6620172,490.40396,11.814606,95571.63,1.1355491
52124000,52101333,6620172,490.4594,11.814606,95571.0,1.1355416
52184000,52164000,6620172,490.359,11.814606,95572.17,1.1355555
52248000,52228000,6620172,490.396,11.814606,95571.73,1.1355503
52312000,52290666,6620172,490.42508,11.814606,95571.414,1.1355464
52376000,52353333,6620172,490.4568,11.814606,95571.02,1.1355419
52436000,52416000,6620172,490.4198,11.814636,95571.46,1.135547
52500000,52480000,6620172,490.31674,11.814636,95572.66,1.1355612
52564000,52542666,6620172,490.33527,11.814636,95572.445,1.1355587
52628000,52605333,6620172,490.37222,11.814636,95571.99,1.1355534
52688000,52668000,6620172,490.45413,11.814636,95571.08,1.1355425
52752000,52732000,6620172,490.4066,11.814606,95571.61,1.1355488
52816000,52794666,6620172,490.38016,11.814606,95571.91,1.1355523
52880000,52857333,6620172,490.35638,11.814606,95572.195,1.1355557
52940000,52920000,6620172,490.41452,11.814606,95571.52,1.1355478
53004000,52984000,6620172,490.40396,11.814606,95571.65,1.1355493
53068000,53046666,6620172,490.43564,11.814606,95571.29,1.135545
53132000,53109333,6620172,490.42508,11.814606,95571.41,1.1355463
53192000,53172000,6620172,490.507,11.814606,95570.48,1.1355354
53256000,53236000,6620172,490.44092,11.814606,95571.22,1.1355442
53320000,53298666,6620172,490.46735,11.814606,95570.914,1.1355405
53384000,53361333,6620172,490.41187,11.814575,95571.56,1.1355482
53444000,53424000,6620172,490.42773,11.814575,95571.38,1.1355461
