timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6996000,6996000,1311004,1311004,2.3638922e-05,-2.2987111e-05,-8.709513e-06,0.00037474697,-0.00040063955,-0.039499953,4000,4000,0,0
7500000,7500000,1311004,1311004,2.317444e-06,9.947147e-07,1.7786522e-05,0.00043151705,3.379023e-05,-0.039195504,4000,4000,0,0
8000000,8000000,1311004,1311004,4.711713e-06,1.9527062e-05,1.2357915e-05,0.00074087665,-0.00033096882,-0.039378464,4000,4000,0,0
8500000,8500000,1311004,1311004,1.1941472e-05,-3.702802e-05,-1.4640535e-05,0.0010380294,-0.00016282454,-0.03972799,4000,4000,0,0
9000000,9000000,1311004,1311004,-2.9734356e-05,3.000149e-05,5.48981e-06,0.00058771565,-0.00015925715,-0.03855993,4000,4000,0,0
9500000,9500000,1311004,1311004,7.370602e-06,-7.0058295e-06,-2.3423036e-05,0.00018936372,-0.00044555182,-0.03921412,4000,4000,0,0
10000000,10000000,1311004,1311004,1.7621094e-05,-3.7989696e-05,1.9586862e-05,0.0005575985,-0.00010662837,-0.039479584,4000,4000,0,0
10500000,10500000,1311004,1311004,-3.8652033e-06,6.615924e-07,2.1390828e-05,0.00045286992,-0.00062312797,-0.038453203,4000,4000,0,0
11000000,11000000,1311004,1311004,2.8112941e-05,-8.0542395e-06,1.1996386e-05,0.0005880287,-0.0005734904,-0.03904682,4000,4000,0,0
11500000,11500000,1311004,1311004,7.398273e-06,-8.646904e-06,-1.8561386e-05,0.00034602254,-5.247158e-05,-0.0402714,4000,4000,0,0
12000000,12000000,1311004,1311004,-1.2387112e-05,1.5103507e-05,3.899181e-07,0.0003501717,-0.00039615037,-0.038438514,4000,4000,0,0
12500000,12500000,1311004,1311004,4.5799643e-06,-1.1594772e-05,7.650253e-06,0.0005941149,0.00014058303,-0.038654525,4000,4000,0,0
13000000,13000000,1311004,1311004,1.2140565e-05,-1.5354573e-05,5.3922154e-06,-7.6841025e-05,1.8395217e-06,-0.03997422,4000,4000,0,0
13500000,13500000,1311004,1311004,-2.761236e-08,1.4141105e-05,9.731366e-07,0.0005897626,-5.546635e-05,-0.03848619,4000,4000,0,0
14000000,14000000,1311004,1311004,-4.9406276e-07,-9.528753e-06,-1.4710436e-05,0.00045340895,-1.8616149e-05,-0.038846154,4000,4000,0,0
14500000,14500000,1311004,1311004,1.4691868e-05,-8.92395e-06,2.5779917e-05,3.9076418e-05,-5.3143754e-07,-0.038543046,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.2522297e-05,-1.0114362e-05,1.4461642e-05,0.000605895,0.00032768014,-0.03863186,4000,4000,0,0
15500000,15500000,1311004,1311004,9.759464e-06,1.28368865e-05,7.1614218e-06,0.0004983301,-0.00021165398,-0.03905326,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.8323553e-06,8.977841e-06,1.28417005e-05,0.00016674564,-0.00043731462,-0.039731734,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.2398814e-05,9.984737e-06,-7.4006925e-07,0.0006709492,-0.00023719859,-0.038234763,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.3121662e-05,1.3474019e-05,-3.911048e-06,-0.0006647571,-4.078358e-05,-0.03906031,4000,4000,0,0
17500000,17500000,1311004,1311004,1.2378416e-05,4.546454e-06,-1.1524734e-06,-0.0009998183,-0.0001216514,-0.039377175,4000,4000,0,0
18000000,18000000,1311004,1311004,7.0273827e-06,1.7751629e-06,1.4405227e-05,0.00017264759,0.00011591848,-0.038846925,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4387247e-05,-1.965572e-05,-6.012825e-06,0.00026222778,-0.0001519088,-0.038939815,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.000104925304,-0.0011167893,-1.6400403e-05,-0.00076438615,0.000394768,-0.03996729,4000,4000,0,0
19496000,19496000,1311004,1311004,-1.974128e-07,0.002135113,-0.00022593664,-0.0005210673,-0.00027292472,-0.038563427,4000,4000,0,0
20000000,20000000,1311004,1311004,3.4982615e-05,-0.0006055301,-3.5960773e-05,-0.00015686952,-0.00014485374,-0.040582933,4000,4000,0,0
20500000,20500000,1311004,1311004,-3.69239e-05,0.00014084228,7.338186e-05,-0.00038438177,1.0919083e-05,-0.0387959,4000,4000,0,0
21000000,21000000,1311004,1311004,2.1649197e-05,0.00040304064,4.7158228e-05,-0.0003859095,5.7101828e-05,-0.03969693,4000,4000,0,0
21500000,21500000,1311004,1311004,0.00017596237,0.0005030645,2.3430091e-05,-0.00017463199,-0.00043932252,-0.039080985,4000,4000,0,0
22000000,22000000,1311004,1311004,-8.952194e-05,-0.0011189966,8.3065515e-06,0.00035137593,-0.00029718483,-0.03931395,4000,4000,0,0
22500000,22500000,1311004,1311004,-5.4026903e-05,0.0002385535,3.409065e-06,0.00065382326,-0.00026781217,-0.039102066,4000,4000,0,0
23000000,23000000,1311004,1311004,2.4901103e-06,-0.0004579301,3.46192e-05,0.0004706737,-0.0005108102,-0.037684243,4000,4000,0,0
23500000,23500000,1311004,1311004,-6.0652087e-06,0.00018295545,1.0414607e-05,0.00012880586,-0.0002001465,-0.03716499,4000,4000,0,0
24000000,24000000,1311004,1311004,3.9858384e-07,3.8064958e-05,1.6144231e-05,-0.00029125475,-0.00053175335,-0.038767133,4000,4000,0,0
24500000,24500000,1311004,1311004,1.7372487e-05,4.957602e-05,2.2220776e-05,-0.00021173627,-0.00038981732,-0.04048432,4000,4000,0,0
25000000,25000000,1311004,1311004,3.7388127e-05,0.00015910236,-5.6047975e-07,-0.00026125033,-0.0003778527,-0.03772709,4000,4000,0,0
25500000,25500000,1311004,1311004,-2.1694964e-06,1.4385904e-05,-4.0122908e-05,-6.0142986e-05,7.643792e-05,-0.036971617,4000,4000,0,0
26000000,26000000,1311004,1311004,5.3476683e-06,-7.350393e-05,-1.3058137e-05,-0.0004743264,-0.00010577054,-0.03812335,4000,4000,0,0
26500000,26500000,1311004,1311004,7.3251217e-06,0.00015298252,-4.245176e-06,-9.515646e-05,-0.00016106381,-0.038518693,4000,4000,0,0
27000000,27000000,1311004,1311004,-9.156026e-06,-0.00016487055,1.066355e-05,-0.00038874045,-0.00024253938,-0.03913733,4000,4000,0,0
27500000,27500000,1311004,1311004,1.5876189e-05,0.00019145336,3.398836e-05,-9.535973e-05,-0.0003527038,-0.03883821,4000,4000,0,0
27996000,27996000,1311004,1311004,6.99869e-05,0.0002597434,1.6211717e-06,-0.00014732243,-0.000125349,-0.031329624,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.6251945e-06,-0.000663898,2.915197e-05,0.00010786518,7.814447e-05,-0.039955452,4000,4000,0,0
29000000,29000000,1311004,1311004,-4.728341e-05,0.0005357137,1.9067602e-05,-5.1331146e-05,-0.00027548676,-0.0390512,4000,4000,0,0
29500000,29500000,1311004,1311004,-2.2204958e-05,-0.00034353792,8.858623e-06,-3.9283714e-05,-0.0001799441,-0.03837441,4000,4000,0,0
30000000,30000000,1311004,1311004,1.7274759e-05,0.00024864764,-1.3470276e-05,-1.1383647e-05,-0.00014520892,-0.03886854,4000,4000,0,0
30500000,30500000,1311004,1311004,1.3605855e-05,-0.00020306121,3.5968325e-05,-0.00014732817,-0.00025168023,-0.03852192,4000,4000,0,0
30996000,30996000,1311004,1311004,-2.2829896e-05,0.00017981855,4.938885e-06,-0.00016216688,0.00023442152,-0.038901765,4000,4000,0,0
31500000,31500000,1311004,1311004,0.00011091586,-0.00080577726,-1.6558606e-05,-0.0015407586,-0.00034871433,-0.017417572,4000,4000,0,0
32000000,32000000,1311004,1311004,4.1568487e-06,0.0004017613,9.708606e-06,-0.0013220176,0.0004188874,-0.03167801,4000,4000,0,0
32500000,32500000,1311004,1311004,-3.4157696e-05,-1.025612e-05,-7.713538e-06,0.00032893405,0.00026677575,-0.038947124,4000,4000,0,0
32996000,32996000,1311004,1311004,2.3985709e-05,4.5586016e-06,5.4119323e-06,0.00028998018,0.00013097092,-0.03917015,4000,4000,0,0
33496000,33496000,1311004,1311004,-2.3329325e-05,4.249016e-06,7.2782927e-06,0.00019897315,-2.7229853e-05,-0.03895496,4000,4000,0,0
34000000,34000000,1311004,1311004,1.4340581e-05,5.7500743e-05,4.688694e-07,0.00028244813,-8.218876e-05,-0.038699288,4000,4000,0,0
34496000,34496000,1311004,1311004,-1.0419822e-05,4.190225e-06,-5.670592e-07,0.00024421327,0.0003011117,-0.039163362,4000,4000,0,0
35000000,35000000,1311004,1311004,-3.4011434e-06,1.9919371e-05,3.3218378e-06,0.00027963013,-0.00035867124,-0.038344577,4000,4000,0,0
35496000,35496000,1311004,1311004,-2.6791184e-05,2.414312e-05,-1.0687405e-05,0.00015221095,0.00013972571,-0.038568474,4000,4000,0,0
