timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002976918,4.9636405e-05,4.8472433e-08,-0.4843475,-0.057815235,-7.0579753,-0.037324525,0.7945495,0.009055783,11.819075,11.819075
28936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.018598827,0.00043493288,2.3305486e-07,-0.037396226,-0.025565905,-9.921628,-0.040727906,-0.113150604,-0.0038845628,11.827571,11.827571
29936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.0017464813,5.9493752e-05,2.6716732e-08,-0.08388,0.008632248,-10.083149,0.0024373536,0.10667631,-0.0014159422,11.826882,11.826882
30936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00038391433,3.0138324e-05,6.202075e-09,-0.08264428,-0.024233324,-9.46385,0.00086553796,-0.0041969633,0.006813887,11.825228,11.825228
31936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00027404848,2.643452e-05,3.820649e-09,-0.039457712,0.010347534,-9.898007,0.00041846078,-0.049525708,-7.6082244e-05,11.823522,11.823522
32936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00027371792,2.6995374e-05,3.573295e-09,-0.060544584,0.0053911987,-9.795011,-0.0014737522,0.054978054,0.0029988086,11.821254,11.821254
33936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00026025934,2.6642127e-05,2.899122e-09,-0.03874939,0.02399785,-9.602979,-0.0011857442,-0.025695601,0.0007461923,11.818813,11.818813
34936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00025521225,2.7153883e-05,1.9752453e-09,-0.038099825,0.038483664,-9.815509,-0.0004679461,-0.011144199,0.010580532,11.816435,11.816435
35936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00030020007,3.610503e-05,2.2143732e-08,-0.06253378,0.07407818,-9.459983,-0.4740136,0.07135089,0.008863158,11.813954,11.813954
36936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00026768906,2.9765804e-05,1.8899067e-08,-0.019645069,0.20176151,-9.541877,0.09963448,-0.15430446,-0.0009384153,11.812829,11.812829
37936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00027522462,2.9927676e-05,1.0833428e-08,-0.010393003,0.13585533,-10.274498,0.0038265323,0.029936986,-0.002541055,11.813463,11.813463
38936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00028127705,3.6316138e-05,1.911431e-08,-0.075205736,0.04669194,-9.27111,-0.23450343,0.14260827,0.006877353,11.813552,11.813552
39936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.0002551242,3.3397435e-05,1.660662e-08,0.012162179,-0.011459474,-9.834851,0.20625286,-0.17408052,0.004141123,11.81427,11.81427
40936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.0002566901,2.8852284e-05,1.1956262e-08,-0.012568388,-0.016570076,-10.32623,-6.4554886e-05,0.0891137,-0.0024663992,11.814662,11.814662
41936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00027315764,3.0164068e-05,9.088679e-09,-0.061071064,-0.0057905866,-9.191456,-0.0129909385,0.06892849,1.696947e-05,11.814321,11.814321
42936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00036387533,2.8283554e-05,5.9500365e-09,0.0073408326,0.007402796,-10.183626,0.013597229,0.021809066,0.0017552717,11.814636,11.814636
43936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00030330673,2.5683228e-05,6.222288e-09,0.13791333,0.010652878,-9.768892,-0.00060302956,0.09029555,-0.0023454214,11.814667,11.814667
44936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00029409782,3.179884e-05,3.0465024e-08,0.20830981,0.0084945,-8.957341,-0.0031659491,-0.44543266,0.0016372851,11.814484,11.814484
45936000,1311004,1311004,1,0,1,0,0,250.0,250.0,250.0,250.0,0.00027249765,3.4857163e-05,2.7821958e-08,0.21994792,0.010260106,-8.612871,0.00278888,0.13922395,0.0011962639,11.819314,11.819314
46916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.017500285,0.00032413696,1.202981e-07,-0.03319627,-0.0019994283,-9.48884,-0.0029009646,-0.0456499,-0.0010038984,11.827534,11.827534
47916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.0016734315,5.2663017e-05,1.6611171e-08,-0.038716204,-0.0058758375,-9.717982,-0.00083043193,0.026288714,0.06654685,11.826806,11.826806
48916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00040838146,3.0471841e-05,3.7626595e-09,-0.062333405,-0.0023718039,-9.769176,0.0005714271,-0.0014533204,-0.036150973,11.826255,11.826255
49916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00028004934,2.7133538e-05,1.9084432e-09,-0.05806133,0.0017978459,-9.826408,0.00014314018,-0.008408635,-0.0042684986,11.825514,11.825514
50916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00026770026,2.5789046e-05,1.4621993e-09,-0.03404469,0.012950805,-9.781937,-0.002018357,0.010495294,0.014141118,11.824314,11.824314
51916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00027154863,2.6150392e-05,1.2669391e-09,-0.08437923,0.028545704,-9.752191,0.00049207354,-0.014774401,-0.008789112,11.822694,11.822694
52916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00028779538,2.6660307e-05,8.3982743e-10,-0.10676841,0.007170831,-9.789384,-0.00066043145,0.00063559867,-8.849873e-05,11.820729,11.820729
53916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.0002718541,2.6371994e-05,7.621054e-10,-0.12452202,0.0015991332,-9.700396,0.0014529156,0.00082702533,0.004393128,11.818385,11.818385
54916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.0002572204,2.6399248e-05,6.9430794e-10,-0.12467903,0.004594696,-9.745891,0.00088510034,-0.0084559545,-0.00013321095,11.815814,11.815814
55916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.0002957122,4.1887426e-05,2.1802895e-08,-0.10255015,-0.07469919,-9.518899,0.16961178,0.24417935,-0.015581062,11.813812,11.813812
56916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00029645688,4.5469376e-05,7.5923765e-08,0.24574229,-0.22399586,-9.652169,-0.12712403,-0.7396973,-0.023440527,11.813928,11.813928
57916000,1311004,1311004,2,0,2,0,0,250.0,250.0,250.0,250.0,0.00028680405,3.64865e-05,4.8629335e-08,0.02316562,-0.22471182,-8.848751,0.0029576137,0.6004928,0.023048779,11.821547,11.821547
58980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.004442796,0.00013645281,2.2374009e-07,-0.081560835,-0.0020072246,-9.128912,0.0057311384,0.10748376,-0.11803331,11.82725,11.82725
59980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.000979961,4.7382728e-05,2.4957101e-08,-0.024167955,-0.015332244,-9.6996565,-0.0007426659,-0.0039028784,-0.011209411,11.827698,11.827698
60980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0003736766,2.8942875e-05,2.73844e-09,-0.059713196,-0.038790252,-9.715569,0.0016608463,0.00057107396,0.00014285193,11.827698,11.827698
61980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00027808445,2.5894215e-05,6.717116e-10,-0.035720352,-0.029427912,-9.741906,-0.0022938277,-0.0011392812,0.0017727057,11.827698,11.827698
62980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00026890312,2.825729e-05,5.9842753e-10,-0.045858674,-0.041857257,-9.727709,0.0009560432,0.0019038966,0.002131891,11.827698,11.827698
63980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00032191654,2.5952344e-05,4.3612078e-10,-0.038738284,-0.019343402,-9.720447,0.0002745672,-0.0003555669,0.0026744339,11.827698,11.827698
64980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0003395778,2.6380125e-05,4.829911e-10,-0.06374843,-0.040701617,-9.708653,-0.0010794662,-0.0028771171,0.00023737765,11.827698,11.827698
65980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00032882698,2.7589744e-05,4.7658555e-10,-0.0389117,-0.028494002,-9.75052,0.0017548647,-0.00012427277,-0.0011173452,11.827698,11.827698
66980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00035064557,2.6684667e-05,4.7806303e-10,-0.03400036,-0.010251094,-9.753337,0.0019650026,-0.00046929086,0.001377227,11.827698,11.827698
67980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00039054485,2.5620891e-05,4.8813714e-10,-0.06563985,-0.037127208,-9.760191,-0.00083029986,-0.0012505392,-0.0019248503,11.827698,11.827698
68980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0004789313,2.4679206e-05,4.226606e-10,-0.060478535,-0.023763718,-9.739256,0.000929088,0.0024995767,0.0014311415,11.827698,11.827698
69980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00031816555,2.6729303e-05,1.0147786e-09,-0.08296777,0.019232767,-9.757377,0.0063342457,-0.00085069175,-9.641559e-05,11.827698,11.827698
70980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00028608006,2.6264956e-05,5.9352173e-10,-0.059038613,0.010955231,-9.779587,0.0033501945,-0.00031075283,0.0012401659,11.827698,11.827698
71980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0002684246,2.6757303e-05,7.641104e-09,-0.08821618,-0.007099036,-9.674933,-0.0021314626,-0.05517453,0.09304313,11.827601,11.827601
72980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0009063033,4.2631047e-05,1.565547e-08,-0.08889857,0.0033602903,-9.802893,0.061712973,-0.046043262,-0.025350392,11.827682,11.827682
73980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00078834436,3.044756e-05,5.8511085e-09,-0.2897765,0.10103699,-9.7804365,-0.010385326,0.047437638,0.051928084,11.827698,11.827698
74980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0007481159,3.205008e-05,3.4306165e-09,-0.106964536,0.03976317,-9.461614,0.009566435,-0.0014331085,-0.009163232,11.827698,11.827698
75980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0005244874,3.421549e-05,1.334535e-08,-0.05975744,0.5934052,-9.7763195,-0.38851893,-0.0017392072,-0.00026797145,11.827698,11.827698
76980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00085916277,5.3254786e-05,3.2270002e-08,0.06566739,-0.14811371,-9.898573,0.52854747,-0.0024632188,-0.0012671623,11.827728,11.827728
77980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00072375336,4.7661924e-05,7.540021e-09,-0.072893664,-0.04412071,-9.722164,-0.0005785329,-0.00055200333,0.0019945886,11.827728,11.827728
78980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0005533722,2.8685597e-05,1.0762509e-09,-0.09161949,-0.039203506,-9.758163,0.00044412832,-0.00031245573,0.00076322636,11.827728,11.827728
79980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.00051508186,2.6948604e-05,5.562912e-10,-0.054825347,-0.05314175,-9.769662,-6.0454848e-05,0.00024645863,-0.00097614166,11.827728,11.827728
80980000,1311004,1311004,2,0,4,0,0,250.0,250.0,250.0,250.0,0.0005466016,2.7194792e-05,4.821758e-10,-0.048163712,-0.056805857,-9.724049,-0.0013330048,-0.0006878316,1.29458795e-05,11.827728,11.827728
