timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00011966428,0.00034807035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0012550663,0.00496248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02243042,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0036278644,0.006509157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027557373,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0049986094,0.0057330937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028656006,0.0,0.0,nan,0.0,0.0,-0.000121831894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.0004518542,0.002354879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01852417,0.0,0.0,nan,0.0,0.0,-0.00015211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0017231557,-0.0030769415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10583496,0.0,0.0,nan,0.0,0.0,-5.197525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0016620468,-0.003268132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018096924,0.0,0.0,nan,0.0,0.0,0.00012040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-4.551024e-05,0.002354052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820557,0.0,0.0,nan,0.0,0.0,0.00021111965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0014155143,0.00079797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036132812,0.0,0.0,nan,0.0,0.0,-0.016186833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.0017164182,-0.0004625952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786011,0.0,0.0,nan,0.0,0.0,-0.0018235445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021362305,0.0,0.0,nan,0.0,0.0,-0.0012967587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,-0.0064628916,-0.0047367546,0.030368114,0.0024497802,-0.00096991076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04360962,0.0,0.0,nan,0.0,0.0,0.00674963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0037992203,-0.014367366,0.014963927,0.005230291,-0.0027450738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072265625,0.0,0.0,nan,0.0,0.0,0.025428534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0039854385,-0.007886674,0.010122804,0.0047083823,-0.0038279172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037994385,0.0,0.0,nan,0.0,0.0,-0.008318782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
